index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1185,llama_no_risk,2024-03-31,2024-04-01,bull,-0.023378007065552701,0.45367799775403167,0.49495445323176657,-0.011611847548379961,-0.011679791532378926,-0.011571048704779013,0.041276455477734897,4.1276455477734897e-05,7.404310250600402e-05,1.7938338369665465,1.7730041119245654,BTC,0.10000000000000001,0.43883828136862951,0.49495445323176657,0.45367799775403167,1,-0.02391155714817006,-0.0105260893938938,-0.01362019847200327,True,,0.99975582336424085,[],0,"['episode-000074', 'episode-000075', 'episode-000092', 'episode-001184', 'episode-001185']",5,1185,3,0,1111,1d50bbabb86ba8677ccdcdd91196dae037d37ff06829da2e3601fe500e215ee7,6.4756475854665041,1429,38,True,False,llama,adaptive,expanding,none,0.49495445323176657,0.49495445323176657,0.39495445323176659,0.39495445323176659,0.43883828136862951,0.43883828136862951
1186,llama_no_risk,2024-04-01,2024-04-02,bull,-0.060650777154471897,0.48904213488847109,0.50900184734001508,-0.03089070114326431,-0.031377877934519828,-0.030871357614233777,0.019959712451543987,1.9959712451543988e-05,3.538865224941944e-05,1.7730041119245654,1.718234771777325,BTC,0.125,0.43885925410287441,0.50900184734001508,1,1,-0.060650777154471869,-0.0272985376963873,-0.034889893838396011,True,,0.99873824815755397,[],0,"['episode-000077', 'episode-000078', 'episode-000079', 'episode-000093', 'episode-000096']",5,1186,5,0,1109,3a65e6b603ef27ae9e74c3927d3ca7426b9d0ec6039689300adbefb9cf890bf7,6.2835363931953907,1395,37,True,False,llama,adaptive,expanding,none,0.50900184734001508,0.50900184734001508,0.38400184734001508,0.38400184734001508,0.43885925410287441,0.43885925410287441
1187,llama_no_risk,2024-04-02,2024-04-03,bull,0.0080043765816208007,0.49336122039354524,0.43976996957144404,0.0034663045491871713,0.0034603107624399309,0.0035200844457377589,0.0535912508221012,5.3591250822101203e-05,9.2082350625574436e-05,1.718234771777325,1.7241906967833083,ABSTAIN,0.125,0.43976996957144404,0.43976996957144404,1,0.43976996957144404,0.0029578823582929736,0.0035864816175743002,-0.00062654909717476965,True,,0.5,[],0,"['episode-000082', 'episode-000083', 'episode-000084', 'episode-000085', 'episode-000097']",5,1187,5,0,1105,e66b986906cc6d57457977465bd27e3f51845a816de431062b56814b6bc0c2e8,6.2271252162754536,1382,37,True,False,llama,adaptive,expanding,none,0.50979872337501353,0.50979872337501353,0.38479872337501353,0.38479872337501353,0.43976996957144404,0.43976996957144404
1188,llama_no_risk,2024-04-03,2024-04-04,bull,0.038407895335263703,0.44173510913039571,0.44019304272565574,0.016905320174368965,0.016764015558933545,0.01690688831231825,0.0015420664047399724,1.5420664047399723e-06,2.6588165488747442e-06,1.7241906967833083,1.7533386925540984,ABSTAIN,0.125,0.44019304272565574,0.44019304272565574,0.44173510913039571,0.44019304272565574,0.016905320174368965,0.017281544810588301,-0.00036990174991807789,True,,0.5,[],0,"['episode-000082', 'episode-000085', 'episode-000097', 'episode-000840', 'episode-001188']",5,1188,4,0,1106,2fd2dfda6dab591c16701968968f37aee60971d6eeb36dfc74d7a015ff7f24c3,6.1918525267392397,1383,37,True,False,llama,adaptive,expanding,none,0.51016891238494877,0.51016891238494877,0.38516891238494877,0.38516891238494877,0.44019304272565574,0.44019304272565574
1189,llama_no_risk,2024-04-04,2024-04-05,bull,-0.0097216646106003998,0.44950028000753095,0.43892504233363616,-0.0042776121630282438,-0.0042867873204619558,-0.0042670820507611932,0.010575237673894788,1.0575237673894789e-05,1.8541973396595533e-05,1.7533386925540984,1.7458385896369208,ABSTAIN,0.125,0.43892504233363616,0.43892504233363616,0.44950028000753095,0.43892504233363616,-0.0042776121630282438,-0.0043840526439713002,0.00010690346202179603,True,,0.5,[],0,"['episode-000079', 'episode-000080', 'episode-000096', 'episode-001075', 'episode-001187']",5,1189,4,0,1110,3e1fb116bad9560fa4bb552ff925e7853403e10b187e737909fc3c6b41d9e145,6.2578821610659361,1384,37,True,False,llama,adaptive,expanding,none,0.50905941204193161,0.50905941204193161,0.38405941204193161,0.38405941204193161,0.43892504233363616,0.43892504233363616
1190,llama_no_risk,2024-04-05,2024-04-06,bull,0.015627165320666499,0.43652062962634047,0.50918277097766351,0.0078838430204370979,0.0078529279103300414,0.0079570833405030149,0.07266214135132304,7.2662141351323038e-05,0.00012685637037679239,1.7458385896369208,1.7596025070166397,BTC,0.125,0.43906602397447259,0.50918277097766351,0.43652062962634047,1,0.015054880365017231,0.0070297907152543004,0.0079374834285138342,True,,0.98870594024213798,[],0,"['episode-000080', 'episode-000081', 'episode-000082', 'episode-000097', 'episode-001190']",5,1190,4,0,1110,85f4bf7ee358d3360bfe1531389de4e65c05708abe1a189f5f5771da4daf18bd,6.2276885043829679,1418,37,True,False,llama,adaptive,expanding,none,0.50918277097766351,0.50918277097766351,0.38418277097766351,0.38418277097766351,0.43906602397447259,0.43906602397447259
1191,llama_no_risk,2024-04-06,2024-04-07,bull,0.0068195080315744004,0.51305741371874358,0.50915620384795779,0.0034682800658356605,0.0034622794530625692,0.0034721948214670806,0.0039012098707857934,3.9012098707857938e-06,6.8645786690327428e-06,1.7596025070166397,1.7657053013155199,BTC,0.125,0.4390356615405232,0.50915620384795779,1,1,0.0068195080315744949,0.0030649261132558001,0.0037361215619432422,True,,0.99017910490543637,[],0,"['episode-000080', 'episode-000081', 'episode-001187', 'episode-001190', 'episode-001191']",5,1191,2,0,1111,514bd8e59cd951a485fffd483ffd6becd4bbff5e84d49bcd980ab8682f69137b,6.4131629820913076,1429,38,True,False,llama,adaptive,expanding,none,0.50915620384795779,0.50915620384795779,0.38415620384795779,0.38415620384795779,0.4390356615405232,0.4390356615405232
1192,llama_no_risk,2024-04-07,2024-04-08,bull,0.032723283026049502,0.51085461193135429,0.50929878047208343,0.016664346377375239,0.016527019696844163,0.016665928138209839,0.0015558314592708511,1.5558314592708511e-06,2.7471398555880033e-06,1.7657053013155199,1.7951296260570095,BTC,0.125,0.43919860625380963,0.50929878047208343,1,1,0.032723283026049543,0.0147237699191711,0.017582849628227617,True,,0.98227314134372157,[],0,"['episode-000080', 'episode-000097', 'episode-001190', 'episode-001191', 'episode-001192']",5,1192,2,0,1112,cb446d924a0059baaa9d257b93341777bde7588aeb7d3918f833c68c769d7866,6.35714908875525,1429,38,True,False,llama,adaptive,expanding,none,0.50929878047208343,0.50929878047208343,0.38429878047208343,0.38429878047208343,0.43919860625380963,0.43919860625380963
1193,llama_no_risk,2024-04-08,2024-04-09,bull,-0.0346516338801705,0.5173427121468277,0.50927361409327809,-0.017655089521757761,-0.017812799629190221,-0.017647162820391513,0.008069098053549606,8.0690980535496058e-06,1.4485076971485847e-05,1.7951296260570095,1.7634364518058134,BTC,0.125,0.43916984467803216,0.50927361409327809,1,1,-0.034651633880170452,-0.015601092270384099,-0.019542171582265778,True,,0.98366866962416244,"['episode-001192', 'episode-001104', 'episode-001193']",3,"['episode-000106', 'episode-000314', 'episode-001104', 'episode-001192', 'episode-001193']",5,1193,2,0,1087,ae4df373e3ac4c007a14d4d0675249b7d7b21a70ae698184796bf375af0a2412,8.7391166798770428,1425,61,True,False,llama,adaptive,expanding,none,0.50927361409327809,0.50927361409327809,0.38427361409327815,0.38427361409327815,0.43916984467803216,0.43916984467803216
1194,llama_no_risk,2024-04-09,2024-04-10,bull,0.021318042459651701,0.5004581171510375,0.44186609384187508,0.0093605762062296538,0.0093170375001382193,0.0094197201500015367,0.058592023309162411,5.8592023309162411e-05,0.00010332330968843287,1.7634364518058134,1.7799432330977849,ABSTAIN,0.125,0.44186609384187508,0.44186609384187508,1,0.44186609384187508,0.008856328778641176,0.0095843234006727004,-0.00072134363010610547,True,,0.5,[],0,"['episode-000316', 'episode-000784', 'episode-000811', 'episode-000849', 'episode-001135']",5,1194,4,0,878,4b2f99543d253812ed639b8d8322903a84f932034b73654d5a8eea1408c04a77,6.3381556309759617,1428,37,True,False,llama,adaptive,expanding,none,0.51163283211164068,0.51163283211164068,0.38663283211164068,0.38663283211164068,0.44186609384187508,0.44186609384187508
1195,llama_no_risk,2024-04-10,2024-04-11,bull,-0.0086446027518297004,0.44707449734072441,0.44071127660932413,-0.0038161128928383414,-0.003823412829149156,-0.0038097739145393438,0.0063632207314002764,6.3632207314002767e-06,1.1326171681563461e-05,1.7799432330977849,1.7731507687774402,ABSTAIN,0.125,0.44071127660932413,0.44071127660932413,0.44707449734072441,0.44071127660932413,-0.0038161128928383414,-0.0038952769895861002,7.9470510836028747e-05,True,,0.5,[],0,"['episode-000107', 'episode-000315', 'episode-000783', 'episode-001135', 'episode-001195']",5,1195,3,0,1088,61bafff4f3349c1e2770be50b80f3db2855a99de81ac1593ccfa52b058ed4b6f,6.3460259195417166,1420,37,True,False,llama,adaptive,expanding,none,0.51062236703315866,0.51062236703315866,0.38562236703315861,0.38562236703315861,0.44071127660932413,0.44071127660932413
1196,llama_no_risk,2024-04-11,2024-04-12,bull,-0.040846088362500102,0.4385723642477336,0.44298067993154794,-0.018098356546860872,-0.018264135060315729,-0.018094027995364383,0.0044083156838143345,4.408315683814335e-06,7.8166083437690341e-06,1.7731507687774402,1.7410596539527656,ABSTAIN,0.125,0.44298067993154794,0.44298067993154794,0.4385723642477336,0.44298067993154794,-0.018098356546860872,-0.0183828481778768,0.00028977734635516478,True,,0.5,[],0,"['episode-000099', 'episode-000316', 'episode-000784', 'episode-000849', 'episode-001195']",5,1196,4,0,1097,dc01f0d5fdd445a792fe61dadeacedada3c1fa9e525934d24e200728da32637c,6.313097232952714,1432,37,True,False,llama,adaptive,expanding,none,0.5126080949401044,0.5126080949401044,0.38760809494010445,0.38760809494010445,0.44298067993154794,0.44298067993154794
1197,llama_no_risk,2024-04-12,2024-04-13,mix,-0.0491721008638622,0.43271623154378536,0.45629040908232948,-0.022459803268030765,-0.022715865991662396,-0.022436758018609251,0.023574177538544128,2.357417753854413e-05,4.1044049387478701e-05,1.7410596539527656,1.7019557966470809,ABSTAIN,0.050000000000000003,0.45629040908232948,0.45629040908232948,0.43271623154378536,0.45629040908232948,-0.022459803268030765,-0.022137516209392898,-0.00032963753682701408,True,,0.84723661197667255,[],0,"['episode-000109', 'episode-000321', 'episode-000731', 'episode-000786', 'episode-001113']",5,1197,4,0,1088,93d4ad91e5cc75957e3232d9833ac76b2892d0934866f232e4f1c5677b7d8f88,7.6433773431926966,1405,51,True,False,llama,adaptive,expanding,none,0.483475888628213,0.483475888628213,0.43347588862821301,0.43347588862821301,0.45629040908232948,0.45629040908232948
1198,llama_no_risk,2024-04-13,2024-04-14,mix,0.028935049232653401,0.44381133867549744,0.45872630067244535,0.013258155161984142,0.01317103501299771,0.013273268094270173,0.014914961996947917,1.4914961996947918e-05,2.5384606027476431e-05,1.7019557966470809,1.7245205906778662,ABSTAIN,0.050000000000000003,0.45872630067244535,0.45872630067244535,0.44381133867549744,0.45872630067244535,0.013258155161984142,0.013008164623232701,0.00024674993368723787,True,,0.63140246437846181,[],0,"['episode-000110', 'episode-000263', 'episode-000322', 'episode-000323', 'episode-001117']",5,1198,4,0,1088,4a6cdf72cec3cdc782cf3f57e31337b5ffe5f31a722dcd310c0a8e2b8a970725,6.756719920784235,1406,42,True,False,llama,adaptive,expanding,none,0.48578998563882303,0.48578998563882303,0.43578998563882304,0.43578998563882304,0.45872630067244535,0.45872630067244535
1199,llama_no_risk,2024-04-14,2024-04-15,mix,-0.034788286903286801,0.46581665936419725,0.45669188980629105,-0.015896508288507083,-0.016024212956784242,-0.015887528488985492,0.0091247695579061983,9.1247695579061989e-06,1.5735852987799809e-05,1.7245205906778662,1.6971067348144544,ABSTAIN,0.050000000000000003,0.45669188980629105,0.45669188980629105,0.46581665936419725,0.45669188980629105,-0.015896508288507083,-0.015661687813265001,-0.00023858513458811792,True,,0.63140246437846181,"['episode-000796', 'episode-000797', 'episode-000859', 'episode-001122', 'episode-001116']",5,"['episode-000796', 'episode-000797', 'episode-000859', 'episode-001116', 'episode-001122']",5,1199,3,0,403,ec1a507bcd067ed52b537ab2183f32a1d3d69fdfcfbc9f3b471d9ee54715b35d,9.5520580559968948,1402,70,True,False,llama,adaptive,expanding,none,0.48385729531597649,0.48385729531597649,0.4338572953159765,0.4338572953159765,0.45669188980629105,0.45669188980629105
1200,llama_no_risk,2024-04-15,2024-04-16,mix,0.0062038828674112999,0.4479207144285966,0.45837762970627044,0.0028332344719108615,0.0028292284280483342,0.0028437211237393322,0.010456915277673839,1.045691527767384e-05,1.7746501343124434e-05,1.6971067348144544,1.7019150361180428,ABSTAIN,0.050000000000000003,0.45837762970627044,0.45837762970627044,0.4479207144285966,0.45837762970627044,0.0028332344719108615,0.0027829758373805,5.0117898212570858e-05,True,,0.63140246437846181,[],0,"['episode-000110', 'episode-000256', 'episode-000322', 'episode-000325', 'episode-001199']",5,1200,4,0,1090,40d7a3a8e257d841a808333f1a328ae54d53bc645920c870d4f459fcaaff33b2,6.6832408402115107,1405,42,True,False,llama,adaptive,expanding,none,0.48545874822095686,0.48545874822095686,0.43545874822095687,0.43545874822095687,0.45837762970627044,0.45837762970627044
1201,llama_no_risk,2024-04-16,2024-04-17,mix,-0.039595456803745203,0.45991348513723251,0.45770627412260068,-0.018125256215357544,-0.018291530917270898,-0.018123089005824596,0.002207211014631838,2.207211014631838e-06,3.7564856136872865e-06,1.7019150361180428,1.6710673900316337,ABSTAIN,0.050000000000000003,0.45770627412260068,0.45770627412260068,0.45991348513723251,0.45770627412260068,-0.018125256215357544,-0.017819459465399801,-0.00031139322285901605,True,,0.63140246437846181,[],0,"['episode-000331', 'episode-000795', 'episode-000797', 'episode-001200', 'episode-001201']",5,1201,3,0,870,7b5e34315f9d0be91c6e30c75335803535970a31e4c18c056283612bc4b99201,6.739919189363718,1403,42,True,False,llama,adaptive,expanding,none,0.4848209604164706,0.4848209604164706,0.43482096041647061,0.43482096041647061,0.45770627412260068,0.45770627412260068
1202,llama_no_risk,2024-04-17,2024-04-18,mix,0.035942224811476603,0.44769683469966404,0.45889801158023452,0.016482429570730872,0.01634806871378491,0.016493815497756383,0.011201176880570485,1.1201176880570485e-05,1.8717921415097596e-05,1.6710673900316337,1.6986106405957753,ABSTAIN,0.050000000000000003,0.45889801158023452,0.45889801158023452,0.44769683469966404,0.45889801158023452,0.016482429570730872,0.016163862129520298,0.00031345093843396926,True,,0.63140246437846181,[],0,"['episode-000322', 'episode-000323', 'episode-000326', 'episode-000798', 'episode-001201']",5,1202,4,0,880,b18c7432052d57499e0c1c7094c9ff2b29be75b24e7cc589b18b26a13071a04c,6.7080080322921276,1404,42,True,False,llama,adaptive,expanding,none,0.48595311100122274,0.48595311100122274,0.43595311100122275,0.43595311100122275,0.45889801158023452,0.45889801158023452
1203,llama_no_risk,2024-04-18,2024-04-19,mix,0.0050046155251775,0.46767803190735718,0.45496186564103064,0.0022641640963283471,0.0022616047392756632,0.0022769092161508218,0.012716166266326545,1.2716166266326546e-05,2.1599815327567323e-05,1.6986106405957753,1.7024565738218536,ABSTAIN,0.050000000000000003,0.45496186564103064,0.45496186564103064,0.46767803190735718,0.45496186564103064,0.0022641640963283471,0.0022433031597674999,2.0814027288365219e-05,True,,0.78271311727735071,[],0,"['episode-000250', 'episode-000796', 'episode-000845', 'episode-001115', 'episode-001132']",5,1203,3,0,953,19990afdcfedbde73e433005e799703611ad7128caea527944b734ebedd86766,7.5532470438629389,1406,51,True,False,llama,adaptive,expanding,none,0.48221377235897905,0.48221377235897905,0.43221377235897906,0.43221377235897906,0.45496186564103064,0.45496186564103064
1204,llama_no_risk,2024-04-19,2024-04-20,mix,0.018213423073366101,0.45620004876174741,0.45491217992213279,0.0082842094546620171,0.0082500837317368864,0.0082855079941490436,0.0012878688396146254,1.2878688396146255e-06,2.1925407722222414e-06,1.7024565738218536,1.7165600806668602,ABSTAIN,0.050000000000000003,0.45491217992213279,0.45491217992213279,0.45620004876174741,0.45491217992213279,0.0082842094546620171,0.0081947943947710995,8.8684345117235469e-05,True,,0.78030456864259945,[],0,"['episode-000796', 'episode-000797', 'episode-001114', 'episode-001115', 'episode-001132']",5,1204,2,0,408,9b47b7f816e211d092bc0934394912958b37415104bc184edef94bd1fa2ca664,7.613124517723918,1407,51,True,False,llama,adaptive,expanding,none,0.48216657092602611,0.48216657092602611,0.43216657092602612,0.43216657092602612,0.45491217992213279,0.45491217992213279
1205,llama_no_risk,2024-04-20,2024-04-21,bull,-0.0003217310051708,0.45939139682544133,0.44581786735960649,-0.00015700501315674131,-0.00015701733973405932,-0.00014343343058870859,0.013573529465834844,1.3573529465834843e-05,2.3299778834807463e-05,1.7165600806668602,1.7162905721288106,ABSTAIN,0.125,0.44581786735960649,0.44581786735960649,0.45939139682544133,0.44581786735960649,-0.00015700501315674131,-0.0001492494812641,-7.7567196578087803e-06,True,,0.5,[],0,"['episode-000098', 'episode-000791', 'episode-000847', 'episode-000854', 'episode-001134']",5,1205,4,0,1107,24441583de9bd497947b0965c94ae1e0d60f1bdc1987c16e6a938be023f030d6,6.2781761437654495,1430,37,True,False,llama,adaptive,expanding,none,0.51509063393965571,0.51509063393965571,0.39009063393965571,0.39009063393965571,0.44581786735960649,0.44581786735960649
1206,llama_no_risk,2024-04-21,2024-04-22,bull,0.0290898395754863,0.44573836771224373,0.44649447546896953,0.012987686734306836,0.012904069945194732,0.012988452662733227,0.000756107756725799,7.5610775672579905e-07,1.2977006143819532e-06,1.7162905721288106,1.7385812164246639,ABSTAIN,0.125,0.44649447546896953,0.44649447546896953,0.44573836771224373,0.44649447546896953,0.012987686734306836,0.013090347126494,-0.00010133903093494968,True,,0.5,[],0,"['episode-000101', 'episode-000318', 'episode-000319', 'episode-000788', 'episode-000789']",5,1206,5,0,1105,f0d1e36efcf7897c99582c71b053a7891a5fc34338e756c38a461ed9b5d1244f,6.4253424163907766,1422,37,True,False,llama,adaptive,expanding,none,0.5156826660353484,0.5156826660353484,0.39068266603534835,0.39068266603534835,0.44649447546896953,0.44649447546896953
1207,llama_no_risk,2024-04-22,2024-04-23,bull,-0.0061993766207337,0.45359147670825828,0.44419041766406059,-0.0027630788617337698,-0.0027669032104076421,-0.0027537036904205147,0.0094010590441976905,9.4010590441976913e-06,1.6344504668741308e-05,1.7385812164246639,1.7337773794161535,ABSTAIN,0.125,0.44419041766406059,0.44419041766406059,0.45359147670825828,0.44419041766406059,-0.0027630788617337698,-0.0027968063590952,3.3821519247149469e-05,True,,0.5,[],0,"['episode-000099', 'episode-000103', 'episode-000784', 'episode-000814', 'episode-001197']",5,1207,4,0,1108,a1ec9c38366bb50a557cd3768e15a2f27b7a68813af3bedb911f94c4015551a2,6.2999998424202204,1422,37,True,False,llama,adaptive,expanding,none,0.51366661545605297,0.51366661545605297,0.38866661545605302,0.38866661545605302,0.44419041766406059,0.44419041766406059
