index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1221,llm_fixed_memory_controller_off,2024-05-06,2024-05-07,mix,-0.013384396902621901,0.45580352814336111,0.45912371786279121,-0.0061483938541242455,-0.0061673730620376141,-0.0061450940672829945,0.0033201897194301,3.3201897194301001e-06,5.7896098085124867e-06,1.7437587299999997,1.7330374145413923,ABSTAIN,0.050000000000000003,0.45912371786279121,0.45912371786279121,0.45580352814336111,0.45912371786279121,-0.0061483938541242455,-0.0060262391705727001,-0.00012290283214483853,True,,0.99483946951311919,"['episode-001219', 'episode-001220', 'episode-001214', 'episode-001120', 'episode-001221']",5,"['episode-001120', 'episode-001214', 'episode-001219', 'episode-001220', 'episode-001221']",5,1221,0,0,101,7ab74a426ec1df4a3a2adaa9e9b05b4e103595b7645c8d0121b1b00a8a22c80a,10.445274401456118,1404,79,True,False,llama,fixed,expanding,none,0.48616753196965162,0.48616753196965162,0.43616753196965163,0.43616753196965163,0.45912371786279121,0.45912371786279121
1222,llm_fixed_memory_controller_off,2024-05-07,2024-05-08,mix,-0.017815163268220701,0.4557794312746235,0.45832062063200685,-0.00816757712615368,-0.0082011145218900405,-0.0081650566857514439,0.0025411893573833444,2.5411893573833444e-06,4.403976233779733e-06,1.7330374145413923,1.7188826977956155,ABSTAIN,0.050000000000000003,0.45832062063200685,0.45832062063200685,0.4557794312746235,0.45832062063200685,-0.00816757712615368,-0.0080201294640237994,-0.00014865082033336738,True,,0.98603650007539445,[],0,"['episode-000118', 'episode-000119', 'episode-000988', 'episode-001220', 'episode-001221']",5,1222,3,0,1104,199d61288d042231cc8563c96560b2da8e76c36f8b59dcc131abe2a5557825b2,7.5795104708522558,1412,51,True,False,llama,fixed,expanding,none,0.4854045896004065,0.4854045896004065,0.43540458960040651,0.43540458960040651,0.45832062063200685,0.45832062063200685
1223,llm_fixed_memory_controller_off,2024-05-08,2024-05-09,mix,0.030510966793285198,0.45386136774133606,0.45615959892476249,0.013915540157564354,0.013819607969663368,0.013917870375231723,0.0022982311834264246,2.2982311834264248e-06,3.9503898167260231e-06,1.7188826977956155,1.7428018790029329,ABSTAIN,0.050000000000000003,0.45615959892476249,0.45615959892476249,0.45386136774133606,0.45615959892476249,0.013915540157564354,0.0137254291421899,0.00018751940684764469,True,,0.95991570925037517,[],0,"['episode-000333', 'episode-000982', 'episode-000987', 'episode-000988', 'episode-001223']",5,1223,4,0,890,8873d36aae3a543e9189dcbf07091c6285fd77d2d7af796e5521ec1dbb41cd05,7.6037991866469383,1410,51,True,False,llama,fixed,expanding,none,0.48335161897852436,0.48335161897852436,0.43335161897852437,0.43335161897852437,0.45615959892476249,0.45615959892476249
1224,llm_fixed_memory_controller_off,2024-05-09,2024-05-10,mix,-0.036117320650019803,0.46362479943866414,0.45895003368858373,-0.016580642805688162,-0.016719640250178327,-0.016576045529067971,0.0046747657500804118,4.6747657500804116e-06,8.1471905331386965e-06,1.7428018790029329,1.713905103566103,ABSTAIN,0.050000000000000003,0.45895003368858373,0.45895003368858373,0.46362479943866414,0.45895003368858373,-0.016580642805688162,-0.016260122409819801,-0.0003258713306346743,True,,0.99316377829167635,[],0,"['episode-000119', 'episode-000329', 'episode-000900', 'episode-001126', 'episode-001223']",5,1224,3,0,1105,a68d0890946bf31cfe0cb9f409399b295335ed351f7a2873ad651f46d9abc607,7.6118527911603451,1406,51,True,False,llama,fixed,expanding,none,0.4860025320041545,0.4860025320041545,0.43600253200415451,0.43600253200415451,0.45895003368858373,0.45895003368858373
1225,llm_fixed_memory_controller_off,2024-05-10,2024-05-11,mix,0.00048851174977649996,0.44983039730561231,0.45613597137826212,0.00021652080238410143,0.00021649736513820872,0.00022282778151399833,0.0063055740726498111,6.3055740726498109e-06,1.080715558402861e-05,1.713905103566103,1.7142761996743374,ABSTAIN,0.050000000000000003,0.45613597137826212,0.45613597137826212,0.44983039730561231,0.45613597137826212,0.00021652080238410143,0.00021074156838690001,5.777999636306019e-06,True,,0.95964592999970921,"['episode-001213', 'episode-000984', 'episode-000973', 'episode-000983', 'episode-000982']",5,"['episode-000973', 'episode-000982', 'episode-000983', 'episode-000984', 'episode-001213']",5,1225,4,0,252,0e3e8ad64c33deb40544fd15b4df1b737a28e45ba62130589b462ceb562503f5,10.423216048628092,1402,79,True,False,llama,fixed,expanding,none,0.48332917280934901,0.48332917280934901,0.43332917280934902,0.43332917280934902,0.45613597137826212,0.45613597137826212
1226,llm_fixed_memory_controller_off,2024-05-11,2024-05-12,mix,0.0107420108965485,0.45625713239516463,0.45780078239336108,0.00491614975171073,0.0049041049474309118,0.0049177009929179134,0.0015436499981964502,1.5436499981964503e-06,2.6462424525355086e-06,1.7142761996743374,1.72270383818773,ABSTAIN,0.050000000000000003,0.45780078239336108,0.45780078239336108,0.45625713239516463,0.45780078239336108,0.00491614975171073,0.004833783439039,8.196672765857678e-05,True,,0.97986277314985881,[],0,"['episode-000327', 'episode-000328', 'episode-000864', 'episode-001214', 'episode-001226']",5,1226,3,0,899,547645bae799d1517ed7dd80188610ab2fcc5e563fd921acee037f1331342813,7.6840346958488226,1401,51,True,False,llama,fixed,expanding,none,0.48491074327369299,0.48491074327369299,0.434910743273693,0.434910743273693,0.45780078239336108,0.45780078239336108
1227,llm_fixed_memory_controller_off,2024-05-12,2024-05-13,mix,0.023702016916070202,0.46045410776333806,0.45883293231763167,0.010873627117282902,0.010814934319691267,0.0108752659234426,0.0016211754457063909,1.621175445706391e-06,2.7928051626941037e-06,1.72270383818773,1.7414358773576954,ABSTAIN,0.050000000000000003,0.45883293231763167,0.45883293231763167,0.46045410776333806,0.45883293231763167,0.010873627117282902,0.010663233533884301,0.00020815211263620383,True,,0.99195161963664158,[],0,"['episode-000327', 'episode-000328', 'episode-001119', 'episode-001120', 'episode-001214']",5,1227,2,0,900,4a39a10775061450d3144f825dc21b0256c938c416f43072e10de915c10330d1,7.6067556086927652,1405,51,True,False,llama,fixed,expanding,none,0.48589128570175005,0.48589128570175005,0.43589128570175006,0.43589128570175006,0.45883293231763167,0.45883293231763167
1228,llm_fixed_memory_controller_off,2024-05-13,2024-05-14,mix,-0.021732774893067901,0.46465495207461838,0.45922834678087782,-0.0099856787312153639,-0.010035870030066681,-0.0099803062851045402,0.0054266052937405607,5.4266052937405604e-06,9.4500851507790087e-06,1.7414358773576954,1.7240464581553894,ABSTAIN,0.050000000000000003,0.45922834678087782,0.45922834678087782,0.46465495207461838,0.45922834678087782,-0.0099856787312153639,-0.0097854962775137007,-0.00020218113367222006,True,,0.99353909291051645,[],0,"['episode-000889', 'episode-000893', 'episode-000897', 'episode-001219', 'episode-001220']",5,1228,3,0,339,96ae11989285cac602f7cd45fd65956ecb655b6b2538855caa7b7d57017273bf,7.6149075888097286,1409,51,True,False,llama,fixed,expanding,none,0.48626692944183392,0.48626692944183392,0.43626692944183393,0.43626692944183393,0.45922834678087782,0.45922834678087782
1229,llm_fixed_memory_controller_off,2024-05-14,2024-05-15,mix,0.075617108498702207,0.4537768726701179,0.45894740194481448,0.034698925519311308,0.034110491181636726,0.034704275488058531,0.0051705292746965781,5.1705292746965779e-06,8.9142326828293891e-06,1.7240464581553894,1.7838690177987557,ABSTAIN,0.050000000000000003,0.45894740194481448,0.45894740194481448,0.4537768726701179,0.45894740194481448,0.034698925519311308,0.034022082001221803,0.00065435942283197795,True,,0.99268067038022201,"['episode-001229', 'episode-001222']",2,"['episode-000897', 'episode-001120', 'episode-001219', 'episode-001222', 'episode-001229']",5,1229,1,0,332,798aca5bd53b75582109e109c853b68472dd538d8324bc01ea0d6408750b0424,8.5484843738377094,1402,60,True,False,llama,fixed,expanding,none,0.48600003184757373,0.48600003184757373,0.43600003184757374,0.43600003184757374,0.45894740194481448,0.45894740194481448
1230,llm_fixed_memory_controller_off,2024-05-15,2024-05-16,mix,-0.015010924860815599,0.47709445986392879,0.45797104597907978,-0.0068935609082785287,-0.0069174312636946138,-0.0068745689596210928,0.019123413884849005,1.9123413884849007e-05,3.4113665543724682e-05,1.7838690177987557,1.771571808072169,ABSTAIN,0.050000000000000003,0.45797104597907978,0.45797104597907978,0.47709445986392879,0.45797104597907978,-0.0068935609082785287,-0.0067728932826952998,-0.00012149784811948082,True,,0.92910728348962124,"['episode-001128', 'episode-001125']",2,"['episode-000455', 'episode-001004', 'episode-001123', 'episode-001125', 'episode-001128']",5,1230,2,0,775,a107dfde5cf5131265faa4785531981f13f103e5413394ea66b4e4e5c3a43aaa,8.616675915196538,1406,61,True,False,llama,fixed,expanding,none,0.48507249368012578,0.48507249368012578,0.43507249368012579,0.43507249368012579,0.45797104597907978,0.45797104597907978
1231,llm_fixed_memory_controller_off,2024-05-16,2024-05-17,mix,0.027683156781284898,0.45421903711286382,0.45899833789398631,0.012701682921192115,0.012621693170848746,0.012706522950268404,0.0047793007811224864,4.7793007811224864e-06,8.4668745261338925e-06,1.771571808072169,1.7940737514504246,ABSTAIN,0.050000000000000003,0.45899833789398631,0.45899833789398631,0.45421903711286382,0.45899833789398631,0.012701682921192115,0.0124536334844969,0.00024496831025869539,True,,0.98203111999538562,[],0,"['episode-000258', 'episode-000329', 'episode-000900', 'episode-001126', 'episode-001129']",5,1231,3,0,973,1b536b3724b69ba83e939340f537b19a433af6624df5cd86c93e4ce1607e723e,7.6382602732628584,1405,51,True,False,llama,fixed,expanding,none,0.48604842099928697,0.48604842099928697,0.43604842099928698,0.43604842099928698,0.45899833789398631,0.45899833789398631
1232,llm_fixed_memory_controller_off,2024-05-17,2024-05-18,mix,-0.0017796195522458999,0.46578633607499642,0.45758410421231144,-0.00082252117122827428,-0.00082285962737112229,-0.00081432561865315493,0.0082022318626849833,8.2022318626849834e-06,1.4715408888153453e-05,1.7940737514504246,1.7925980878071117,ABSTAIN,0.050000000000000003,0.45758410421231144,0.45758410421231144,0.46578633607499642,0.45758410421231144,-0.00082252117122827428,-0.00080759065754860005,-1.4942692810103768e-05,True,,0.91038204316426286,"['episode-001231', 'episode-000249', 'episode-001125', 'episode-001004', 'episode-001128']",5,"['episode-000249', 'episode-001004', 'episode-001125', 'episode-001128', 'episode-001231']",5,1232,2,0,983,ca82456d1930d12202441a2d7f2ed324f2696761f59e1cd1e70dc9a2e290f328,10.43504785373807,1404,79,True,False,llama,fixed,expanding,none,0.48470489900169583,0.48470489900169583,0.43470489900169584,0.43470489900169584,0.45758410421231144,0.45758410421231144
1233,llm_fixed_memory_controller_off,2024-05-18,2024-05-19,mix,-0.0095401053536069008,0.4571420410690642,0.45847771914780938,-0.004375255578873416,-0.0043848550198014513,-0.0043739257429514971,0.0013356780787451838,1.3356780787451839e-06,2.3943339698844934e-06,1.7925980878071117,1.7847550130227559,ABSTAIN,0.050000000000000003,0.45847771914780938,0.45847771914780938,0.4571420410690642,0.45847771914780938,-0.004375255578873416,-0.0042934863255613999,-8.2125214502156221e-05,True,,0.9540630181551264,"['episode-001231', 'episode-000901']",2,"['episode-000261', 'episode-000901', 'episode-001127', 'episode-001231', 'episode-001233']",5,1233,2,0,972,f27b8c590a213adc6babd259ee37d6a1c2a2408667b892922208794d2cfa02da,8.6340433526784182,1407,61,True,False,llama,fixed,expanding,none,0.48555383319041889,0.48555383319041889,0.4355538331904189,0.4355538331904189,0.45847771914780938,0.45847771914780938
1234,llm_fixed_memory_controller_off,2024-05-19,2024-05-20,mix,0.077605157583612,0.45609873540497325,0.4591569229426769,0.035629778200805706,0.035009723021051521,0.035632945360572835,0.0030581875377036494,3.0581875377036495e-06,5.4581155386803069e-06,1.7847550130227559,1.8483454382795328,ABSTAIN,0.050000000000000003,0.4591569229426769,0.4591569229426769,0.45609873540497325,0.4591569229426769,0.035629778200805706,0.034919866742934902,0.00068572273784599236,True,,0.98861460847639315,"['episode-000901', 'episode-001126']",2,"['episode-000260', 'episode-000261', 'episode-000901', 'episode-001126', 'episode-001232']",5,1234,3,0,974,32a353eacdbcfb65841ef3db54706c67c12cc4212292c671c8656f870acb17f4,8.6412794254720211,1402,61,True,False,llama,fixed,expanding,none,0.48619907679554303,0.48619907679554303,0.43619907679554304,0.43619907679554304,0.4591569229426769,0.4591569229426769
1235,llm_fixed_memory_controller_off,2024-05-20,2024-05-21,mix,-0.017960676367597399,0.47776567027903932,0.45745319439308779,-0.0082363143629736735,-0.0082704202001504298,-0.0082161687778178703,0.020312475885951531,2.031247588595153e-05,3.7544472143961526e-05,1.8483454382795328,1.8331218841984942,ABSTAIN,0.050000000000000003,0.45745319439308779,0.45745319439308779,0.47776567027903932,0.45745319439308779,-0.0082363143629736735,-0.0081007135127163996,-0.00013671763033745211,True,,0.90361232570486505,"['episode-001233', 'episode-000249', 'episode-000902', 'episode-000803', 'episode-001231']",5,"['episode-000249', 'episode-000803', 'episode-000902', 'episode-001231', 'episode-001233']",5,1235,3,0,986,4fe8c0cdc3b82e58edfc5e4b48cf2d2f3d422bb81925416bcc1771df7fc30307,10.344690013676882,1405,78,True,False,llama,fixed,expanding,none,0.48458053467343337,0.48458053467343337,0.43458053467343338,0.43458053467343338,0.45745319439308779,0.45745319439308779
1236,llm_fixed_memory_controller_off,2024-05-21,2024-05-22,mix,-0.0140362332994486,0.45295861000443216,0.45814076112320268,-0.0064357194340424195,-0.0064565179600341461,-0.0064305706071122242,0.0051821511187705172,5.1821511187705171e-06,9.4995146230419447e-06,1.8331218841984942,1.8213244260633894,ABSTAIN,0.050000000000000003,0.45814076112320268,0.45814076112320268,0.45295861000443216,0.45814076112320268,-0.0064357194340424195,-0.0063207581664581,-0.00011569922499860691,True,,0.93724692606821325,[],0,"['episode-000743', 'episode-001231', 'episode-001233', 'episode-001234', 'episode-001236']",5,1236,1,0,493,78ef998d51ec4c5d62b15028ff9327fbe8d9ccdcc8e6cff169c64eea0398f22d,6.7010951861739159,1406,41,True,False,llama,fixed,expanding,none,0.48523372306704249,0.48523372306704249,0.4352337230670425,0.4352337230670425,0.45814076112320268,0.45814076112320268
1237,llm_fixed_memory_controller_off,2024-05-22,2024-05-23,mix,-0.0170586823299409,0.45463374491313019,0.45882273698444648,-0.0078310675211735736,-0.0078618913582574716,-0.0078269113159716974,0.0041889920713162887,4.1889920713162886e-06,7.6295135800742281e-06,1.8213244260633894,1.8070615115049242,ABSTAIN,0.050000000000000003,0.45882273698444648,0.45882273698444648,0.45463374491313019,0.45882273698444648,-0.0078310675211735736,-0.0076798762612303,-0.00015237298463511347,True,,0.97077640940394561,[],0,"['episode-000258', 'episode-000261', 'episode-000455', 'episode-000457', 'episode-001232']",5,1237,4,0,979,7939fcefd795a09ec3333817de3b23b46287a5eecc84c7465809c1cbd8135400,7.6449131425470114,1402,51,True,False,llama,fixed,expanding,none,0.48588160013522413,0.48588160013522413,0.43588160013522415,0.43588160013522415,0.45882273698444648,0.45882273698444648
1238,llm_fixed_memory_controller_off,2024-05-23,2024-05-24,mix,0.0084133006353741008,0.45455357619773223,0.45900107589455402,0.0038572493687922815,0.0038498292571390491,0.0038617140434610473,0.0044474996968217884,4.4474996968217888e-06,8.0369055245564738e-06,1.8070615115049242,1.8140317983795453,ABSTAIN,0.050000000000000003,0.45900107589455402,0.45900107589455402,0.45455357619773223,0.45900107589455402,0.0038572493687922815,0.0037817144931778998,7.5247469300676519e-05,True,,0.98061350817326165,"['episode-001238', 'episode-001232']",2,"['episode-000259', 'episode-000260', 'episode-000261', 'episode-001232', 'episode-001238']",5,1238,3,0,979,977cea6da78f531e3f5aa51fa7e06e61a8b5e95a4c0d5a926c74dbfaa7ccafed,8.6367856897413731,1398,61,True,False,llama,fixed,expanding,none,0.48605102209982631,0.48605102209982631,0.43605102209982632,0.43605102209982632,0.45900107589455402,0.45900107589455402
1239,llm_fixed_memory_controller_off,2024-05-24,2024-05-25,mix,0.0107487351854766,0.46108222224518064,0.45803412524738468,0.0049202244145398755,0.004908159668383847,0.0049232875181955595,0.0030480969977959571,3.048096997795957e-06,5.5293448785470936e-06,1.8140317983795453,1.822957241922684,ABSTAIN,0.050000000000000003,0.45803412524738468,0.45803412524738468,0.46108222224518064,0.45803412524738468,0.0049202244145398755,0.0048348463614358,8.4963639994670506e-05,True,,0.93248727356734984,[],0,"['episode-000455', 'episode-000457', 'episode-001122', 'episode-001123', 'episode-001128']",5,1239,2,0,784,b10f09ca513982d3acf13e785b393ddaec937ab96c5755800250ff8683cf4526,7.5980553291738033,1406,51,True,False,llama,fixed,expanding,none,0.48513241898501541,0.48513241898501541,0.43513241898501542,0.43513241898501542,0.45803412524738468,0.45803412524738468
1240,llm_fixed_memory_controller_off,2024-05-25,2024-05-26,mix,-0.011107839571389701,0.4606893068513927,0.45710899028911034,-0.0050810554683001774,-0.0050940079240281702,-0.0050774933307713701,0.0035803165622823596,3.5803165622823597e-06,6.5267640055883564e-06,1.822957241922684,1.8136946950601354,ABSTAIN,0.050000000000000003,0.45710899028911034,0.45710899028911034,0.4606893068513927,0.45710899028911034,-0.0050810554683001774,-0.0050011620796466,-8.0298180559055903e-05,True,,0.88745372733162942,"['episode-001240', 'episode-001122', 'episode-001123', 'episode-001128', 'episode-001231']",5,"['episode-001122', 'episode-001123', 'episode-001128', 'episode-001231', 'episode-001240']",5,1240,0,0,118,642280d01a8573c72eb05367df956668138eb37100fba314321d457eabdcceb4,10.441527977585793,1407,79,True,False,llama,fixed,expanding,none,0.48425354077465477,0.48425354077465477,0.43425354077465478,0.43425354077465478,0.45710899028911034,0.45710899028911034
1241,llm_fixed_memory_controller_off,2024-05-26,2024-05-27,mix,0.0133387238961508,0.45433839713972923,0.45830910561252358,0.0061092636364166175,0.0060906777443239255,0.0061132586188572691,0.0039707084727943487,3.9707084727943485e-06,7.2016528927374419e-06,1.8136946950601354,1.8247750341082281,ABSTAIN,0.050000000000000003,0.45830910561252358,0.45830910561252358,0.45433839713972923,0.45830910561252358,0.0061092636364166175,0.0059996461673257001,0.00010895778917857472,True,,0.94616678739195315,[],0,"['episode-000455', 'episode-000457', 'episode-001128', 'episode-001238', 'episode-001240']",5,1241,2,0,786,6b5774b6b813df2ea8f2893b654af112acdb7cfab69850f594b77d304413ba27,6.694153418764472,1405,41,True,False,llama,fixed,expanding,none,0.48539365033189735,0.48539365033189735,0.43539365033189736,0.43539365033189736,0.45830910561252358,0.45830910561252358
