index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1582,llm_adaptive_memory_controller_off,2025-05-02,2025-05-03,bull,-0.0104092702983865,0.42086655783674887,0.47960318922398154,-0.005050762631973349,-0.0050635608455686836,-0.0049923192326006309,0.058736631387232674,5.8736631387232673e-05,0.00012281547563818763,2.0909519789874009,2.0803910768666807,BTC,0.10000000000000003,0.42178132135997948,0.47960318922398154,0.42086655783674887,1,-0.010982375384011367,-0.0041646850672049998,-0.0068697453533607287,True,,0.8609187118803262,[],0,"['episode-000311', 'episode-000813', 'episode-000856', 'episode-000912', 'episode-001384']",5,1582,5,0,1271,1eaf1325e98cecd223683421b4606211696c8712a175bca060c3b4b1aa0ea8cb,6.4886575546115637,1438,38,True,False,llama,adaptive,expanding,none,0.47960318922398154,0.47960318922398154,0.37960318922398151,0.37960318922398151,0.42178132135997948,0.42178132135997948
1583,llm_adaptive_memory_controller_off,2025-05-03,2025-05-04,bull,-0.016362172501037699,0.47699216716130016,0.42048175341895044,-0.0069361166053589773,-0.0069602832755338486,-0.0068799949829796651,0.056510413742349719,5.651041374234972e-05,0.00011756376049962859,2.0803910768666807,2.0659612417727851,ABSTAIN,0.10000000000000003,0.42048175341895044,0.42048175341895044,1,0.42048175341895044,-0.0074555261469316791,-0.0065473612517391996,-0.00091456825665237832,True,,0.5,[],0,"['episode-000317', 'episode-000776', 'episode-000911', 'episode-001400', 'episode-001580']",5,1583,4,0,1266,3c3d3968082fe5b28fef8fc97d7354361cac9294bd566259420e0e762c1f6755,6.3388049881905317,1436,37,True,False,llama,adaptive,expanding,none,0.47843357807705539,0.47843357807705539,0.37843357807705535,0.37843357807705535,0.42048175341895044,0.42048175341895044
1584,llm_adaptive_memory_controller_off,2025-05-04,2025-05-05,mix,0.0045410737630266996,0.41646704964812625,0.4184177395355298,0.0018981114226632734,0.0018963122854590239,0.0019000658189897337,0.001950689887403545,1.9506898874035452e-06,4.0300497020938424e-06,2.0659612417727851,2.0698826664045735,ABSTAIN,0.050000000000000003,0.4184177395355298,0.4184177395355298,0.41646704964812625,0.4184177395355298,0.0018981114226632734,0.0018124695333374,8.5483293038422651e-05,True,,0.72898986253382514,"['episode-000790', 'episode-001369']",2,"['episode-000790', 'episode-000852', 'episode-001304', 'episode-001369', 'episode-001376']",5,1584,5,0,794,f5db6e89437e01395be321311036877435fa0517a34c94e6b9014b5a46e07201,8.6130031645298004,1403,61,True,False,llama,adaptive,expanding,none,0.44749685255875327,0.44749685255875327,0.39749685255875328,0.39749685255875328,0.4184177395355298,0.4184177395355298
1585,llm_adaptive_memory_controller_off,2025-05-05,2025-05-06,bull,0.0219557296834034,0.41952068843406687,0.41991479031872692,0.0092191378909798338,0.0091769010324094305,0.0092195356263009877,0.00039410188466004747,3.9410188466004748e-07,8.157446598552069e-07,2.0698826664045735,2.0889652001243064,ABSTAIN,0.10000000000000003,0.41991479031872692,0.41991479031872692,0.41952068843406687,0.41991479031872692,0.0092191378909798338,0.0087811944376243005,0.00043403705461778942,True,,0.5,[],0,"['episode-000310', 'episode-000791', 'episode-000855', 'episode-000911', 'episode-001580']",5,1585,4,0,1275,45c7bab3337eba62b9b2042b58cf670fd12b81df55c6a29e55fcf22e1228597a,6.2576594483107328,1389,37,True,False,llama,adaptive,expanding,none,0.47792331128685422,0.47792331128685422,0.37792331128685419,0.37792331128685419,0.41991479031872692,0.41991479031872692
1586,llm_adaptive_memory_controller_off,2025-05-06,2025-05-07,bull,0.0021657540273524998,0.42521404986350758,0.47973918762969198,0.00098441528846282544,0.00098393106948839785,0.0010389970776878219,0.054525137766184395,5.4525137766184396e-05,0.00011390111532554275,2.0889652001243064,2.0910216094043754,BTC,0.10000000000000003,0.42193243069965775,0.47973918762969198,0.42521404986350758,1,0.0015897232322297228,0.00086107358499850001,0.00072775788603547133,True,,0.88748876096403995,[],0,"['episode-000289', 'episode-000311', 'episode-000813', 'episode-000912', 'episode-001583']",5,1586,4,0,1297,e00a613b964addea48f6ffc20079359f71f161a3ded2d0c976104688f9a3a8e9,6.3541279099881649,1436,37,True,False,llama,adaptive,expanding,none,0.47973918762969198,0.47973918762969198,0.37973918762969194,0.37973918762969194,0.42193243069965775,0.42193243069965775
1587,llm_adaptive_memory_controller_off,2025-05-07,2025-05-08,bull,0.064298382750159505,0.48027917604699266,0.47950956860596194,0.030830896438851063,0.030365172609253758,0.030831689774590009,0.00076960744103071743,7.6960744103071744e-07,1.6092657899536338e-06,2.0910216094043754,2.1554896800953216,BTC,0.10000000000000003,0.42167729845106883,0.47950956860596194,1,1,0.064298382750159533,0.025718820412135399,0.036922131510831582,True,,0.84259196397274205,[],0,"['episode-000309', 'episode-000316', 'episode-000815', 'episode-000927', 'episode-001399']",5,1587,5,0,1278,3fb3e024abf8c98a795df543ab55eb36bc9428df5174932b43b17b74f9e8f31e,7.0518780387938023,1432,44,True,False,llama,adaptive,expanding,none,0.47950956860596194,0.47950956860596194,0.37950956860596191,0.37950956860596191,0.42167729845106883,0.42167729845106883
1588,llm_adaptive_memory_controller_off,2025-05-08,2025-05-09,bull,-0.0028971389784292001,0.49507719198286132,0.48029351773942497,-0.0014062401744294739,-0.0014072298580743079,-0.0013914770713297645,0.014783674243436351,1.4783674243436352e-05,3.1866057265618066e-05,2.1554896800953216,2.1524585439116035,BTC,0.10000000000000003,0.4225483530438055,0.48029351773942497,1,1,-0.0028971389784292478,-0.0011738828293814999,-0.0017267714393327999,True,,0.99588891523286915,[],0,"['episode-000751', 'episode-000752', 'episode-000753', 'episode-000754', 'episode-001049']",5,1588,5,0,837,3f9c371ae2050cb254de627945415ef91be2d0069c244d7b70323214fd32b722,7.0482046008110046,1388,45,True,False,llama,adaptive,expanding,none,0.48029351773942497,0.48029351773942497,0.38029351773942494,0.38029351773942494,0.4225483530438055,0.4225483530438055
1589,llm_adaptive_memory_controller_off,2025-05-09,2025-05-10,bull,0.017702337749611202,0.47956935042332177,0.48026600487610127,0.0085011284506819607,0.0084651973511979551,0.0085018310279731651,0.00069665445277949933,6.9665445277949931e-07,1.4995198290392962e-06,2.1524585439116035,2.1707568704781641,BTC,0.10000000000000003,0.42251778319566807,0.48026600487610127,1,1,0.017702337749611274,0.0070802340506059,0.010492189425382031,True,,0.99050820532397466,[],0,"['episode-000832', 'episode-001143', 'episode-001144', 'episode-001146', 'episode-001407']",5,1589,5,0,757,1c286298e1765c6b15a1ba5a1da44c2e5046f5b4f3d0186d12c0b6a585da6a51,7.1640655174851418,1431,45,True,False,llama,adaptive,expanding,none,0.48026600487610127,0.48026600487610127,0.38026600487610124,0.38026600487610124,0.42251778319566807,0.42251778319566807
1590,llm_adaptive_memory_controller_off,2025-05-10,2025-05-11,bull,-0.0064772228477643001,0.48464744521670317,0.48031049570043988,-0.0031154015736994944,-0.0031202645398703513,-0.0031110781167718858,0.0043369495162632887,4.3369495162632887e-06,9.4144629593454846e-06,2.1707568704781641,2.1639940911077575,BTC,0.10000000000000003,0.4225672174449332,0.48031049570043988,1,1,-0.0064772228477643079,-0.002595096897749,-0.0038998210820606082,True,,0.99920932780107885,"['episode-000752', 'episode-001153']",2,"['episode-000751', 'episode-000752', 'episode-000753', 'episode-000754', 'episode-001153']",5,1590,5,0,839,63c0db9f983cb39d0c24be58c5d053f3a4da062633c14d380d250d45cbc705fb,8.1134844031184912,1389,55,True,False,llama,adaptive,expanding,none,0.48031049570043988,0.48031049570043988,0.38031049570043984,0.38031049570043984,0.4225672174449332,0.4225672174449332
1591,llm_adaptive_memory_controller_off,2025-05-11,2025-05-12,bull,-0.0127181153908212,0.47868865538418065,0.48030496734220929,-0.0061101804360396139,-0.0061289239784746525,-0.0061085739974428262,0.0016163119580286378,1.6163119580286378e-06,3.4976895265607819e-06,2.1639940911077575,2.1507716967485657,BTC,0.10000000000000003,0.42256107482467697,0.48030496734220929,1,1,-0.012718115390821239,-0.0050887967990607998,-0.0076978941286975217,True,,0.99812813761778796,"['episode-001408', 'episode-001409']",2,"['episode-001142', 'episode-001143', 'episode-001144', 'episode-001408', 'episode-001409']",5,1591,5,0,449,86da3a17211487238d455ca09f731df100d9b683a0038fe3470090bf6852cb00,7.9847699571400881,1390,54,True,False,llama,adaptive,expanding,none,0.48030496734220929,0.48030496734220929,0.38030496734220925,0.38030496734220925,0.42256107482467697,0.42256107482467697
1592,llm_adaptive_memory_controller_off,2025-05-12,2025-05-13,bull,0.0128819495111629,0.47711086034013778,0.48028333476117013,0.0061837935669715183,0.0061647523730885443,0.0061869856694463429,0.0031724744210323563,3.1724744210323562e-06,6.8232681934151847e-06,2.1507716967485657,2.1640716249309437,BTC,0.10000000000000003,0.42253703862352238,0.48028333476117013,1,1,0.012881949511162949,0.0051496960408312,0.0076632012454608796,True,,0.99389742475666165,[],0,"['episode-001142', 'episode-001143', 'episode-001407', 'episode-001446', 'episode-001447']",5,1592,5,0,450,d70acfe6edf6ee61a81d16d0d9e8b8d902c72417f8bd93fecf1cbf617b9dab15,7.0303619634360075,1392,45,True,False,llama,adaptive,expanding,none,0.48028333476117013,0.48028333476117013,0.3802833347611701,0.3802833347611701,0.42253703862352238,0.42253703862352238
1593,llm_adaptive_memory_controller_off,2025-05-13,2025-05-14,bull,-0.0058135291089443002,0.4834790425230488,0.48030558103810894,-0.0027954350768756298,-0.0027993496024134516,-0.002792270476553452,0.0031734614849398546,3.1734614849398544e-06,6.8675979523695574e-06,2.1640716249309437,2.1580221032017404,BTC,0.10000000000000003,0.42256175670900992,0.48030558103810894,1,1,-0.005813529108944282,-0.0023284803098981002,-0.0034992980139670108,True,,0.9982481579114042,"['episode-001144', 'episode-001143', 'episode-001593', 'episode-001146', 'episode-001590']",5,"['episode-001143', 'episode-001144', 'episode-001146', 'episode-001590', 'episode-001593']",5,1593,3,0,450,f17f5136d4063700123b81aec4ae42891735e28960f7a01bdd40916b7d904635,9.8407300803810358,1396,73,True,False,llama,adaptive,expanding,none,0.48030558103810894,0.48030558103810894,0.38030558103810891,0.38030558103810891,0.42256175670900992,0.42256175670900992
1594,llm_adaptive_memory_controller_off,2025-05-14,2025-05-15,bull,0.0024296253933046999,0.47885039036926974,0.48027972415045123,0.0011654688120148471,0.0011647901804703782,0.0011668998136853128,0.0014293337811814855,1.4293337811814855e-06,3.0845338926425655e-06,2.1580221032017404,2.1605372106586609,BTC,0.10000000000000003,0.4225330268338347,0.48027972415045123,1,1,0.0024296253933047129,0.00097045029911809995,0.00145669890893823,True,,0.99319129899017122,"['episode-001594', 'episode-001590', 'episode-001593']",3,"['episode-001143', 'episode-001144', 'episode-001590', 'episode-001593', 'episode-001594']",5,1594,2,0,451,262309cd6e41fa556948e925932be9ed062c7c1e743bf6d8aea90ee0d37ddc7f,8.663739113137126,1394,61,True,False,llama,adaptive,expanding,none,0.48027972415045123,0.48027972415045123,0.38027972415045119,0.38027972415045119,0.4225330268338347,0.4225330268338347
1595,llm_adaptive_memory_controller_off,2025-05-15,2025-05-16,bull,-0.0027456165542656002,0.48088547878853422,0.48030666655711635,-0.0013193159837531221,-0.0013201870473086206,-0.0013187379348233463,0.00057881223141786897,5.7881223141786896e-07,1.250545363962678e-06,2.1605372106586609,2.1576867793831456,BTC,0.10000000000000003,0.4225629628412404,0.48030666655711635,1,1,-0.0027456165542656397,-0.0010988285258782,-0.0016499599922717,True,,0.99846045452074184,"['episode-001039', 'episode-001151', 'episode-001040', 'episode-001034', 'episode-001085']",5,"['episode-001034', 'episode-001039', 'episode-001040', 'episode-001085', 'episode-001151']",5,1595,5,0,561,f95ad90e1b939aea2ae19de7f4b0c3188a8af172ac0c5630efe059a87abb98e4,9.847985465079546,1393,73,True,False,llama,adaptive,expanding,none,0.48030666655711635,0.48030666655711635,0.38030666655711631,0.38030666655711631,0.4225629628412404,0.4225629628412404
1596,llm_adaptive_memory_controller_off,2025-05-16,2025-05-17,bull,-0.0035552592034245999,0.47962042226745311,0.48028534759899627,-0.0017082026922670135,-0.0017096633341044925,-0.0017075389023213147,0.00066492533154316469,6.6492533154316471e-07,1.4347005971476412e-06,2.1576867793831456,2.1540010130175342,BTC,0.10000000000000003,0.42253927510999584,0.48028534759899627,1,1,-0.0035552592034245878,-0.0014227624157033001,-0.0021378186536325965,True,,0.99429107213849444,"['episode-001596', 'episode-001151']",2,"['episode-000925', 'episode-001039', 'episode-001040', 'episode-001151', 'episode-001596']",5,1596,4,0,671,43185d7571a5f500b10e74a2feb9da7b2b52da810ab98cd4d27ee220a45cd2ea,8.0600429456681013,1394,55,True,False,llama,adaptive,expanding,none,0.48028534759899627,0.48028534759899627,0.38028534759899624,0.38028534759899624,0.42253927510999584,0.42253927510999584
1597,llm_adaptive_memory_controller_off,2025-05-17,2025-05-18,bull,0.032895106902551097,0.47939639669366207,0.48027538528635733,0.015797817266179903,0.015674330599651003,0.01579871014165864,0.0008789885926952512,8.7898859269525119e-07,1.8933423190964277e-06,2.1540010130175342,2.1880295274123518,BTC,0.10000000000000003,0.42252820587373036,0.48027538528635733,1,1,0.032895106902551152,0.013157177040406601,0.019294269585649559,True,,0.99234274596540717,[],0,"['episode-000925', 'episode-001149', 'episode-001151', 'episode-001596', 'episode-001597']",5,1597,3,0,672,5b8a329aff2f511da37321e030e1f1a9c990d7ee7eddc1bc9b45a2f48bce41c8,7.0242779739201069,1394,45,True,False,llama,adaptive,expanding,none,0.48027538528635733,0.48027538528635733,0.38027538528635729,0.38027538528635729,0.42252820587373036,0.42252820587373036
1598,llm_adaptive_memory_controller_off,2025-05-18,2025-05-19,bull,-0.0086259266040401,0.48835865853662663,0.48030977219073256,-0.0041511323809897416,-0.0041597722494600559,-0.0041431168421204798,0.0080488863458940685,8.0488863458940679e-06,1.7611200987602329e-05,2.1880295274123518,2.1789467271905485,BTC,0.10000000000000003,0.42256641354525842,0.48030977219073256,1,1,-0.0086259266040400462,-0.0034581360496273002,-0.0051992160217295032,True,,0.99906782974668684,"['episode-001041', 'episode-001040', 'episode-001145']",3,"['episode-001036', 'episode-001039', 'episode-001040', 'episode-001041', 'episode-001145']",5,1598,5,0,562,85cfc2521041699b26ad88b8894c6382407ac0a9eeffbbe3fa3f0b7ba9576594,8.6647313423454762,1387,61,True,False,llama,adaptive,expanding,none,0.48030977219073256,0.48030977219073256,0.38030977219073253,0.38030977219073253,0.42256641354525842,0.42256641354525842
1599,llm_adaptive_memory_controller_off,2025-05-19,2025-05-20,bull,0.011649293749727599,0.4781476770423872,0.48029573502275247,0.005592946027428658,0.0055773635789919292,0.0055951061040213738,0.00214805798036527,2.1480579803652701e-06,4.6805039061324445e-06,2.1789467271905485,2.1911334586323674,BTC,0.10000000000000003,0.42255081669194716,0.48029573502275247,1,1,0.011649293749727674,0.0046576304296887996,0.0069351458936176141,True,,0.99632256222665605,"['episode-001599', 'episode-001145', 'episode-001034', 'episode-001037', 'episode-001040']",5,"['episode-001034', 'episode-001037', 'episode-001040', 'episode-001145', 'episode-001599']",5,1599,4,0,565,df2d03a02e44246ccb0944e9ab55757b8350822e4b9823aad722d7dfb0fb957a,9.7614512406289577,1388,72,True,False,llama,adaptive,expanding,none,0.48029573502275247,0.48029573502275247,0.38029573502275243,0.38029573502275243,0.42255081669194716,0.42255081669194716
1600,llm_adaptive_memory_controller_off,2025-05-20,2025-05-21,bull,0.026440844893732902,0.48318735659848377,0.48030158851344268,0.012696657387970323,0.012616730657429253,0.012699579804097463,0.0028857680850410961,2.8857680850410961e-06,6.3231030049870009e-06,2.1911334586323674,2.218953529447941,BTC,0.10000000000000003,0.42255732057049189,0.48030158851344268,1,1,0.026440844893732995,0.010573525661848399,0.015579310972197108,True,,0.99746733469576876,[],0,"['episode-001034', 'episode-001041', 'episode-001145', 'episode-001599', 'episode-001600']",5,1600,3,0,566,05a8a89c18db694430fae9814688cc2c3a8f26d968d3f51841cad7e2766cb414,6.8417716771364212,1384,45,True,False,llama,adaptive,expanding,none,0.48030158851344268,0.48030158851344268,0.38030158851344265,0.38030158851344265,0.42255732057049189,0.42255732057049189
1601,llm_adaptive_memory_controller_off,2025-05-21,2025-05-22,bull,0.018812460039711699,0.48681877444138888,0.48030503621339227,0.0090291467060985564,0.008988627679826923,0.0090357193006367232,0.0065137382279966127,6.5137382279966129e-06,1.4453682430913059e-05,2.218953529447941,2.2389887863993416,BTC,0.10000000000000003,0.42256115134821365,0.48030503621339227,1,1,0.018812460039711709,0.0075186573737508998,0.011147161009605611,True,,0.99814160551461595,['episode-001590'],1,"['episode-001144', 'episode-001146', 'episode-001590', 'episode-001594', 'episode-001595']",5,1601,2,0,457,8d6518d2f82b40101c5e2ec99ad9422369ba0edfb68b3f6a939bfae4a5397100,7.3531734552234411,1388,48,True,False,llama,adaptive,expanding,none,0.48030503621339227,0.48030503621339227,0.38030503621339223,0.38030503621339223,0.42256115134821365,0.42256115134821365
1602,llm_adaptive_memory_controller_off,2025-05-22,2025-05-23,bull,-0.039294484376832403,0.48495880388970908,0.48030653753376268,-0.018877962197493492,-0.019058425724319903,-0.018873397735210903,0.0046522663559463995,4.6522663559463996e-06,1.0416372202306917e-05,2.2389887863993416,2.196721240729083,BTC,0.10000000000000003,0.42256281948195851,0.48030653753376268,1,1,-0.039294484376832362,-0.015722204584004602,-0.024240242970551575,True,,0.99843522089898684,"['episode-001593', 'episode-001595']",2,"['episode-001143', 'episode-001144', 'episode-001593', 'episode-001594', 'episode-001595']",5,1602,2,0,459,fcd3509a4cce377a29b011088722bf82d799db652d087901e5806bb5ba00012f,8.0679989866912365,1391,55,True,False,llama,adaptive,expanding,none,0.48030653753376268,0.48030653753376268,0.38030653753376265,0.38030653753376265,0.42256281948195851,0.42256281948195851
