index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
1205,llm_adaptive_memory_controller_on,2024-04-20,2024-04-21,bull,-0.0003217310051708,0.45447117626939454,0.45000000000000001,-0.0001492494812641576,-0.00014926062007630816,-0.00014477895232686001,0.0044711762693945278,4.4711762693945283e-06,7.4210669603403543e-06,1.6597571898781998,1.6595094719785859,ABSTAIN,0.14999999999999999,0.44581786735960649,0.44581786735960649,0.45447117626939454,0.45000000000000001,-0.0001492494812641576,-0.0001492494812641,-5.7625345467604561e-17,True,,0.5,[],0,"['episode-000098', 'episode-000791', 'episode-000847', 'episode-000854', 'episode-001134']",5,1205,4,0,1107,feb1db5b5cb8f4d0805d99f3adf8f39eb5467fc6293cffd361824624e3a0a2a8,6.3954896908253431,1444,37,True,True,llama,adaptive,expanding,standard,0.52894518725566553,0.55000000000000004,0.37894518725566551,0.40000000000000002,0.44581786735960649,0.45000000000000001
1206,llm_adaptive_memory_controller_on,2024-04-21,2024-04-22,bull,0.0290898395754863,0.44992036004603114,0.45000000000000001,0.013090347126493818,0.013005408976129503,0.013090427808968835,7.9639953968868582e-05,7.9639953968868584e-08,1.3216325795927601e-07,1.6595094719785859,1.6812330270264901,ABSTAIN,0.14999999999999999,0.44649447546896953,0.44649447546896953,0.44992036004603114,0.45000000000000001,0.013090347126493818,0.013090347126494,-1.7867651802561113e-16,True,,0.5,[],0,"['episode-000101', 'episode-000318', 'episode-000319', 'episode-000788', 'episode-000789']",5,1206,5,0,1105,3d4c12b9bfcd4067f9696a9e7f162fdaa82e12705f493c878ded70d3b6be8a30,6.2604795191437006,1401,37,True,True,llama,adaptive,expanding,standard,0.52952030414862405,0.55000000000000004,0.37952030414862409,0.40000000000000002,0.44649447546896953,0.45000000000000001
1207,llm_adaptive_memory_controller_on,2024-04-22,2024-04-23,bull,-0.0061993766207337,0.45710670547988885,0.45000000000000001,-0.0027968063590952941,-0.0028007247296548857,-0.0027897194793301649,0.0071067054798888418,7.1067054798888418e-06,1.1948027966139263e-05,1.6812330270264901,1.6765309438053815,ABSTAIN,0.14999999999999999,0.44419041766406059,0.44419041766406059,0.45710670547988885,0.45000000000000001,-0.0027968063590952941,-0.0027968063590952,-9.4108748571741785e-17,True,,0.5,[],0,"['episode-000099', 'episode-000103', 'episode-000784', 'episode-000814', 'episode-001197']",5,1207,4,0,1108,b4bb0ee38e4e739c31b914933be4e08e7f88a063d012026f9b0a71afd71fde34,6.356261357665062,1436,37,True,True,llama,adaptive,expanding,standard,0.52756185501445152,0.55000000000000004,0.3775618550144515,0.40000000000000002,0.44419041766406059,0.45000000000000001
1208,llm_adaptive_memory_controller_on,2024-04-23,2024-04-24,bull,-0.0320605284950689,0.44846136191773872,0.45000000000000001,-0.014428754262565735,-0.014533861002006813,-0.014427237822781006,0.00153863808226129,1.53863808226129e-06,2.5795743562284227e-06,1.6765309438053815,1.6523406908036262,ABSTAIN,0.14999999999999999,0.44827119445647956,0.44827119445647956,0.44846136191773872,0.45000000000000001,-0.014428754262565735,-0.0144287542625657,-3.4694469519536142e-17,True,,0.5,[],0,"['episode-000101', 'episode-000791', 'episode-000851', 'episode-000855', 'episode-001021']",5,1208,5,0,1107,990e78d6edf37089f58439605dc9f8b3d182c61b31abc5395a723607362fa87f,6.2495848219841719,1392,37,True,True,llama,adaptive,expanding,standard,0.5310305152880076,0.55000000000000004,0.38103051528800763,0.40000000000000002,0.44827119445647956,0.45000000000000001
1209,llm_adaptive_memory_controller_on,2024-04-24,2024-04-25,mix,0.0032884451752099001,0.44194886353697471,0.45000000000000001,0.0014717372783070726,0.001470655334426895,0.001479800328844455,0.0080511364630252991,8.0511364630252989e-06,1.3303220385069487e-05,1.6523406908036262,1.6547725021947455,ABSTAIN,0.050000000000000003,0.45763199035947977,0.45763199035947977,0.44194886353697471,0.45000000000000001,0.0014717372783070726,0.0014717372783069999,7.2424705122031696e-17,True,,0.91235836813854121,"['episode-000972', 'episode-000321', 'episode-000793', 'episode-001198', 'episode-000966']",5,"['episode-000321', 'episode-000793', 'episode-000966', 'episode-000972', 'episode-001198']",5,1209,4,0,888,e1160f84dffb73ee4113379ce061ac533789220f25fc17996aa9b1c792916ba3,10.541978679597378,1421,79,True,True,llama,adaptive,expanding,standard,0.48475039084150573,0.5,0.43475039084150574,0.45000000000000001,0.45763199035947977,0.45000000000000001
1210,llm_adaptive_memory_controller_on,2024-04-25,2024-04-26,mix,-0.011329191545046099,0.45081268756553772,0.45000000000000001,-0.0050989447396444509,-0.0051119887176141474,-0.0050981361952707445,0.00081268756553770638,8.1268756553770643e-07,1.3448130363273866e-06,1.6547725021947455,1.6463349086493713,ABSTAIN,0.050000000000000003,0.45768389499412082,0.45768389499412082,0.45081268756553772,0.45000000000000001,-0.0050989447396444509,-0.0050989447396443998,-5.1174342541315809e-17,True,,0.91487100035280999,[],0,"['episode-000987', 'episode-001122', 'episode-001123', 'episode-001128', 'episode-001131']",5,1210,1,0,223,5025f6893b9bc27ce2601a60a1003dfa2e388b7b0fa782f5bfbc764f6f35b1e6,7.5750752743333578,1414,50,True,True,llama,adaptive,expanding,standard,0.48479970024441477,0.5,0.43479970024441478,0.45000000000000001,0.45768389499412082,0.45000000000000001
1211,llm_adaptive_memory_controller_on,2024-04-26,2024-04-27,mix,-0.0048552215586891998,0.44718165679509753,0.45000000000000001,-0.0021876618869587361,-0.0021900583149118708,-0.00218484970141014,0.0028183432049024848,2.818343204902485e-06,4.6399368027857092e-06,1.6463349086493713,1.6427332845165494,ABSTAIN,0.050000000000000003,0.45819628923464922,0.45819628923464922,0.44718165679509753,0.45000000000000001,-0.0021876618869587361,-0.0021876618869587998,6.3751087742147661e-17,True,,0.93991062363885236,"['episode-001211', 'episode-000987', 'episode-001131', 'episode-001121', 'episode-001123']",5,"['episode-000987', 'episode-001121', 'episode-001123', 'episode-001131', 'episode-001211']",5,1211,1,0,224,40cfc04b870a93a82a71f059ef57543d95f748d4fe5670a48c9eb14d9923dc12,10.496541498228908,1413,79,True,True,llama,adaptive,expanding,standard,0.48528647477291675,0.5,0.43528647477291676,0.45000000000000001,0.45819628923464922,0.45000000000000001
1212,llm_adaptive_memory_controller_on,2024-04-27,2024-04-28,mix,-0.0054698629618891003,0.44879570145290337,0.45000000000000001,-0.0024626396670905937,-0.0024656769516718919,-0.0024614383328500954,0.0012042985470966383,1.2042985470966384e-06,1.9783413078105688e-06,1.6427332845165494,1.638687824367649,ABSTAIN,0.050000000000000003,0.45875296161117907,0.45875296161117907,0.44879570145290337,0.45000000000000001,-0.0024626396670905937,-0.0024626396670905,-9.4108748571741785e-17,True,,0.96771600681406345,[],0,"['episode-000334', 'episode-000794', 'episode-000865', 'episode-000867', 'episode-001121']",5,1212,4,0,878,14ee058a669ffb9c326eb9a32e6e72fb5dcd99ecc98cff422c7b10174af988ed,7.708925623446703,1420,51,True,True,llama,adaptive,expanding,standard,0.48581531353062007,0.5,0.43581531353062009,0.45000000000000001,0.45875296161117907,0.45000000000000001
1213,llm_adaptive_memory_controller_on,2024-04-28,2024-04-29,mix,0.011890406704516,0.44864286842124174,0.45000000000000001,0.0053493186238726675,0.0053350618391255333,0.0053506830170322005,0.0013571315787582749,1.357131578758275e-06,2.2239149941760304e-06,1.638687824367649,1.6474536876652524,ABSTAIN,0.050000000000000003,0.45914702212593628,0.45914702212593628,0.44864286842124174,0.45000000000000001,0.0053493186238726675,0.0053493186238725999,6.7654215563095477e-17,True,,0.98737160498776622,[],0,"['episode-000327', 'episode-000328', 'episode-000865', 'episode-000866', 'episode-001120']",5,1213,4,0,886,6cfaa1e2e475c2d1508c33c5530f1069f5163b7da91cf5e08e6c82f72b6020d2,7.6515258513391018,1421,51,True,True,llama,adaptive,expanding,standard,0.48618967101963945,0.5,0.43618967101963946,0.45000000000000001,0.45914702212593628,0.45000000000000001
1214,llm_adaptive_memory_controller_on,2024-04-29,2024-04-30,mix,-0.050007751318898598,0.4529272130701063,0.45000000000000001,-0.022506349434070039,-0.022763482728439002,-0.022503488093504369,0.0029272130701062937,2.9272130701062936e-06,4.8224479669285382e-06,1.6474536876652524,1.6103755192942109,ABSTAIN,0.050000000000000003,0.4578017449120495,0.4578017449120495,0.4529272130701063,0.45000000000000001,-0.022506349434070039,-0.022506349434070101,6.2450045135165055e-17,True,,0.92094256225909965,[],0,"['episode-000795', 'episode-000860', 'episode-000861', 'episode-001131', 'episode-001212']",5,1214,3,0,419,f7210d03a6e2fb048bdeb7503d97615d4538e492de8407849d5de94dd0b740bf,7.6941961962729692,1419,51,True,True,llama,adaptive,expanding,standard,0.484911657666447,0.5,0.43491165766644702,0.45000000000000001,0.4578017449120495,0.45000000000000001
1215,llm_adaptive_memory_controller_on,2024-04-30,2024-05-01,mix,-0.038495646698512902,0.43733814566019513,0.45000000000000001,-0.01733548352684855,-0.017487502464358391,-0.017323041014330805,0.012661854339804879,1.2661854339804879e-05,2.0390340257690939e-05,1.6103755192942109,1.5824588810074458,ABSTAIN,0.050000000000000003,0.45917864084413085,0.45917864084413085,0.43733814566019513,0.45000000000000001,-0.01733548352684855,-0.017335483526848501,-5.2041704279304213e-17,True,,0.63140246437846181,"['episode-001117', 'episode-000862', 'episode-000323', 'episode-001118', 'episode-000326']",5,"['episode-000323', 'episode-000326', 'episode-000862', 'episode-001117', 'episode-001118']",5,1215,3,0,892,1ee3842be64019f9bdac981b512ddb54a7b2b22dc006f19547bf5155d006efee,10.554070074111223,1421,79,True,True,llama,adaptive,expanding,standard,0.48621970880192428,0.5,0.43621970880192429,0.45000000000000001,0.45917864084413085,0.45000000000000001
1216,llm_adaptive_memory_controller_on,2024-05-01,2024-05-02,mix,0.013545066791014099,0.4403043696397273,0.45000000000000001,0.0060855253280138744,0.0060670833005513512,0.0060952800559563453,0.0096956303602727112,9.6956303602727107e-06,1.5342936370578975e-05,1.5824588810074458,1.5920889746083571,ABSTAIN,0.050000000000000003,0.45698537890739549,0.45698537890739549,0.4403043696397273,0.45000000000000001,0.0060855253280138744,0.0060855253280137998,7.4593109467002705e-17,True,,0.63140246437846181,"['episode-000323', 'episode-000115', 'episode-000322', 'episode-000326', 'episode-001216']",5,"['episode-000115', 'episode-000322', 'episode-000323', 'episode-000326', 'episode-001216']",5,1216,4,0,1101,77849883fd11cdb9845410cbb7b0fe44d5994dc6b418dc1fed3eeb51e17bca66,10.574853807687759,1420,79,True,True,llama,adaptive,expanding,standard,0.48413610996202566,0.5,0.43413610996202567,0.45000000000000001,0.45698537890739549,0.45000000000000001
1217,llm_adaptive_memory_controller_on,2024-05-02,2024-05-03,mix,0.063533785623793596,0.45333209398476609,0.45000000000000001,0.028586776171477091,0.028185798133200112,0.028590203530707119,0.0033320939847660824,3.3320939847660825e-06,5.3049900955049072e-06,1.5920889746083571,1.6376016657705628,ABSTAIN,0.050000000000000003,0.45882432692615954,0.45882432692615954,0.45333209398476609,0.45000000000000001,0.028586776171477091,0.028586776171477001,8.6736173798840355e-17,True,,0.63140246437846181,"['episode-001118', 'episode-001119', 'episode-000330', 'episode-000328', 'episode-001216']",5,"['episode-000328', 'episode-000330', 'episode-001118', 'episode-001119', 'episode-001216']",5,1217,2,0,889,96469bab7af85ea1a7edfc9ea9a75601e428cf99ef11de2bdfc014345d725df9,10.505079563707113,1420,79,True,True,llama,adaptive,expanding,standard,0.48588311057985151,0.5,0.43588311057985152,0.45000000000000001,0.45882432692615954,0.45000000000000001
1218,llm_adaptive_memory_controller_on,2024-05-03,2024-05-04,mix,0.016075702755357701,0.46528753811567825,0.45000000000000001,0.0072186681107320183,0.0071927382374072316,0.0072340662399109652,0.015287538115678234,1.5287538115678235e-05,2.5034897883765647e-05,1.6376016657705628,1.6494229686933424,ABSTAIN,0.050000000000000003,0.45920259435171518,0.45920259435171518,0.46528753811567825,0.45000000000000001,0.0072186681107320183,0.0072186681107320001,1.8214596497756474e-17,True,,0.99495774167504436,[],0,"['episode-000327', 'episode-000889', 'episode-000897', 'episode-001120', 'episode-001214']",5,1218,3,0,891,fba766b1c055d97bcfd005c147a5496273201d15b42368b9917a08ecee6f5770,7.7442686352878809,1418,51,True,True,llama,adaptive,expanding,standard,0.4862424646341294,0.5,0.43624246463412941,0.45000000000000001,0.45920259435171518,0.45000000000000001
1219,llm_adaptive_memory_controller_on,2024-05-04,2024-05-05,mix,0.0018485387778357,0.45395016070773297,0.45000000000000001,0.00082788900340680094,0.00082754649233355107,0.00083184245002606498,0.0039501607077329637,3.9501607077329636e-06,6.5154858013646995e-06,1.6494229686933424,1.6507885078310902,ABSTAIN,0.050000000000000003,0.45916034520202698,0.45916034520202698,0.45395016070773297,0.45000000000000001,0.00082788900340680094,0.00082788900340679996,9.7578195523695399e-19,True,,0.99177807292845155,"['episode-001219', 'episode-000118', 'episode-001130', 'episode-000897', 'episode-000329']",5,"['episode-000118', 'episode-000329', 'episode-000897', 'episode-001130', 'episode-001219']",5,1219,3,0,1101,f7080b45a4a32ce0b7d660f0728d9674308b49814e12561fe017ee2939af3257,10.489112278446555,1417,79,True,True,llama,adaptive,expanding,standard,0.48620232794192558,0.5,0.43620232794192559,0.45000000000000001,0.45916034520202698,0.45000000000000001
1220,llm_adaptive_memory_controller_on,2024-05-05,2024-05-06,mix,-0.0131752449755024,0.45045713308480917,0.45000000000000001,-0.0059293146617827031,-0.0059469628436231853,-0.0059288602389760805,0.00045713308480915815,4.5713308480915817e-07,7.546300429523334e-07,1.6507885078310902,1.641000463328105,ABSTAIN,0.050000000000000003,0.45909520487554228,0.45909520487554228,0.45045713308480917,0.45000000000000001,-0.0059293146617827031,-0.0059293146617826996,-3.4694469519536142e-18,True,,0.98667894907053322,[],0,"['episode-000118', 'episode-000329', 'episode-001130', 'episode-001219', 'episode-001220']",5,1220,2,0,1102,f8e33b10644141e8cc6ae6280b60fedcec957c0761ffe543ac009d27e8df3420,7.6938999444246292,1423,51,True,True,llama,adaptive,expanding,standard,0.48614044463176515,0.5,0.43614044463176516,0.45000000000000001,0.45909520487554228,0.45000000000000001
1221,llm_adaptive_memory_controller_on,2024-05-06,2024-05-07,mix,-0.013384396902621901,0.44671967829966297,0.45000000000000001,-0.0060262391705727669,-0.0060444702298928432,-0.0060229786061798555,0.0032803217003370411,3.2803217003370413e-06,5.3830094301183217e-06,1.641000463328105,1.6311114020570692,ABSTAIN,0.050000000000000003,0.45912371786279121,0.45912371786279121,0.44671967829966297,0.45000000000000001,-0.0060262391705727669,-0.0060262391705727001,-6.7654215563095477e-17,True,,0.99483946951311919,"['episode-001219', 'episode-001220', 'episode-001214', 'episode-001120', 'episode-001221']",5,"['episode-001120', 'episode-001214', 'episode-001219', 'episode-001220', 'episode-001221']",5,1221,0,0,101,4b5a3a1ba30a4898f0bac959aedea970f7d25fe340c9f5c97fe7b03d16c2e89c,10.572660062462091,1420,79,True,True,llama,adaptive,expanding,standard,0.48616753196965162,0.5,0.43616753196965163,0.45000000000000001,0.45912371786279121,0.45000000000000001
1222,llm_adaptive_memory_controller_on,2024-05-07,2024-05-08,mix,-0.017815163268220701,0.44666728891905999,0.45000000000000001,-0.0080201294640238618,-0.0080524637015567373,-0.0080168234706993156,0.0033327110809400207,3.3327110809400209e-06,5.436023043883208e-06,1.6311114020570692,1.618029677442326,ABSTAIN,0.050000000000000003,0.45832062063200685,0.45832062063200685,0.44666728891905999,0.45000000000000001,-0.0080201294640238618,-0.0080201294640237994,-6.4184768611141862e-17,True,,0.98603650007539445,[],0,"['episode-000118', 'episode-000119', 'episode-000988', 'episode-001220', 'episode-001221']",5,1222,3,0,1104,893e6820dfb2801f1d514dae10692c9eb68bc843231a0b9528572653e9a8a579,7.7643376942723989,1421,51,True,True,llama,adaptive,expanding,standard,0.4854045896004065,0.5,0.43540458960040651,0.45000000000000001,0.45832062063200685,0.45000000000000001
1223,llm_adaptive_memory_controller_on,2024-05-08,2024-05-09,mix,0.030510966793285198,0.44555511321844038,0.45000000000000001,0.013725429142189993,0.013632088562815815,0.013729935056978339,0.0044448867815596316,4.4448867815596319e-06,7.1919587254345889e-06,1.618029677442326,1.640237829130021,ABSTAIN,0.050000000000000003,0.45615959892476249,0.45615959892476249,0.44555511321844038,0.45000000000000001,0.013725429142189993,0.0137254291421899,9.1940344226770776e-17,True,,0.95991570925037517,[],0,"['episode-000333', 'episode-000982', 'episode-000987', 'episode-000988', 'episode-001223']",5,1223,4,0,890,6a12478678ba7452d7999a4a00a3fa130c15c00cbefd99db79bcc676cbb7c2f0,7.5211483929306269,1419,49,True,True,llama,adaptive,expanding,standard,0.48335161897852436,0.5,0.43335161897852437,0.45000000000000001,0.45615959892476249,0.45000000000000001
1224,llm_adaptive_memory_controller_on,2024-05-09,2024-05-10,mix,-0.036117320650019803,0.45744918742180934,0.45000000000000001,-0.016260122409819888,-0.016393768919543739,-0.01625279429250891,0.0074491874218093335,7.4491874218093338e-06,1.2218439005531199e-05,1.640237829130021,1.6135673612471497,ABSTAIN,0.050000000000000003,0.45895003368858373,0.45895003368858373,0.45744918742180934,0.45000000000000001,-0.016260122409819888,-0.016260122409819801,-8.6736173798840355e-17,True,,0.99316377829167635,[],0,"['episode-000119', 'episode-000329', 'episode-000900', 'episode-001126', 'episode-001223']",5,1224,3,0,1105,bfda73fc3d06dedd07ff7d3b986ff8020a7c5753dd9cf3bc0f9c3f9c7e6df4cf,7.75911720469594,1422,51,True,True,llama,adaptive,expanding,standard,0.4860025320041545,0.5,0.43600253200415451,0.45000000000000001,0.45895003368858373,0.45000000000000001
1225,llm_adaptive_memory_controller_on,2024-05-10,2024-05-11,mix,0.00048851174977649996,0.44091327852418027,0.45000000000000001,0.0002107415683869629,0.00021071936550196555,0.00021983028739942499,0.0090867214758197368,9.0867214758197363e-06,1.4662037194126259e-05,1.6135673612471497,1.6139074069635571,ABSTAIN,0.050000000000000003,0.45613597137826212,0.45613597137826212,0.44091327852418027,0.45000000000000001,0.0002107415683869629,0.00021074156838690001,6.285662094984712e-17,True,,0.95964592999970921,"['episode-001213', 'episode-000984', 'episode-000973', 'episode-000983', 'episode-000982']",5,"['episode-000973', 'episode-000982', 'episode-000983', 'episode-000984', 'episode-001213']",5,1225,4,0,252,4a19bb17eb825b859e295616e40fcf02d8ee98a22bc8581d31efc8822428bf6a,10.520119857043028,1415,79,True,True,llama,adaptive,expanding,standard,0.48332917280934901,0.5,0.43332917280934902,0.45000000000000001,0.45613597137826212,0.45000000000000001
